"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"660",2022-07-31 18:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.507,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 18:45:00,52.5234870418824,0.60981851772099,53.0304870418824
"661",2022-07-31 19:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.505,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 19:00:00,52.5234870418824,0.60981851772099,53.0284870418824
"662",2022-07-31 19:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.505,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 19:15:00,52.5234870418824,0.60981851772099,53.0284870418824
"663",2022-07-31 19:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.003,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 19:30:00,52.5234870418824,0.60981851772099,52.5264870418824
"664",2022-07-31 19:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.007,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 19:45:00,52.5234870418824,0.60981851772099,52.5304870418824
"665",2022-07-31 20:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.008,26.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 20:00:00,52.5234870418824,0.60981851772099,52.5314870418824
"666",2022-07-31 20:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.005,27.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 20:15:00,52.5234870418824,0.60981851772099,52.5284870418824
"667",2022-07-31 20:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.004,29.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 20:30:00,52.5234870418824,0.60981851772099,52.5274870418824
"668",2022-07-31 20:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.002,30.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 20:45:00,52.5234870418824,0.60981851772099,52.5254870418824
"669",2022-07-31 21:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,-0.001,33,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-31 21:00:00,52.5234870418824,0.60981851772099,52.5224870418824
